Direction.NORTH_EST,29,1,30,4,Saint-Loup-d'Ordon,Antony
Direction.NORTH_EST,27,1,28,3,Sigoyer,Valence
Direction.NORTH_EST,115,0,116,9,B�nonces,Germainville
Direction.NORTH_EST,15,1,16,2,Laguenne,Limoges
Direction.NORTH_EST,237,0,238,17,Le Bar-sur-Loup,Le Rozel
Direction.NORTH_EST,46,1,47,3,Meauc�,Caen
Direction.NORTH_EST,23,0,24,1,Bimont,Wissant
Direction.NORTH_EST,6,0,7,2,Saint-Omer-Capelle,Grand-Fort-Philippe
Direction.NORTH_EST,76,0,77,4,Sabadel-Lauz�s,�le-d'Aix
Direction.NORTH_EST,18,0,19,1,Le Luot,Br�ville-sur-Mer
Direction.NORTH_EST,38,0,39,2,Gaujac,Le Verdon-sur-Mer
Direction.NORTH_EST,113,1,114,4,Villeseneux,Calais
Direction.NORTH_EST,39,1,40,2,Ottrott,Metz
Direction.NORTH_EST,12,1,13,2,Viterbe,Montauban
Direction.NORTH_EST,78,1,79,8,Cazillac,Cholet
Direction.NORTH_EST,70,1,71,6,Savignac-les-�glises,Nantes
Direction.NORTH_EST,184,0,185,12,Chanas,Le Rozel
Direction.NORTH_EST,44,0,45,1,�calles-Alix,Le Tilleul
Direction.NORTH_EST,139,0,140,9,Bro�t-Vernet,Le Rozel
Direction.NORTH_EST,37,1,38,3,Chessy-les-Pr�s,Meaux
Direction.NORTH_EST,87,0,88,5,Jossigny,Saint-Aubin-sur-Mer
Direction.NORTH_EST,5,0,6,1,Queyrac,Le Verdon-sur-Mer
Direction.NORTH_EST,23,1,24,3,Scill�,Nantes
Direction.NORTH_EST,60,0,61,4,Betpouey,Arcachon
Direction.NORTH_EST,53,0,54,4,Ch�teaubriant,Plougrescant
Direction.NORTH_EST,35,0,36,2,Mialos,Aureilhan
Direction.NORTH_EST,9,1,10,3,Morogues,Orl�ans
Direction.NORTH_EST,13,0,14,1,Manneville-la-Goupil,Le Tilleul
Direction.NORTH_EST,232,0,233,14,Saint-Dizier-en-Diois,Auderville
Direction.NORTH_EST,50,0,51,4,Savign�-sous-le-Lude,Regn�ville-sur-Mer
Direction.NORTH_EST,124,0,125,13,Laveyrune,Val d'Anast
Direction.NORTH_EST,0,0,1,1,Les Chapelles,Les Chapelles
Direction.NORTH_EST,71,1,72,7,Saint-Sorlin,Orl�ans
Direction.NORTH_EST,16,1,17,3,Izeaux,Lyon
Direction.NORTH_EST,20,1,21,1,Zarbeling,Metz
Direction.NORTH_EST,17,1,18,1,Cr�marest,Calais
Direction.NORTH_EST,28,0,29,2,Grues,Saint-Brevin-les-Pins
Direction.NORTH_EST,51,0,52,2,Sauchy-Cauchy,Grand-Fort-Philippe
Direction.NORTH_EST,64,0,65,2,Heugon,Grandcamp-Maisy
Direction.NORTH_EST,43,1,44,4,Saint-Laurent-du-Cros,V�nissieux
Direction.NORTH_EST,113,0,114,10,Chausseterre,Larchamp
Direction.NORTH_EST,25,1,26,4,Fourc�s,M�rignac
Direction.NORTH_EST,111,1,112,10,Cliousclat,Tours
Direction.NORTH_EST,27,0,28,4,Guern,Brignogan-Plages
Direction.NORTH_EST,114,1,115,8,Viala-du-Pas-de-Jaux,Nantes
Direction.NORTH_EST,57,0,58,6,Longages,Arcachon
Direction.NORTH_EST,17,1,18,1,Pr�mesques,Dunkirk
Direction.NORTH_EST,17,1,18,1,Beuri�res,Clermont-Ferrand
Direction.NORTH_EST,119,0,120,9,Orsonnette,Le Mont-Saint-Michel
Direction.NORTH_EST,64,0,65,5,Sajas,Le Verdon-sur-Mer
Direction.NORTH_EST,49,1,50,5,Ozolles,Orl�ans
Direction.NORTH_EST,41,0,42,5,Buzon,Arcachon
Direction.NORTH_EST,8,0,9,1,Cresseveuille,Cabourg
Direction.NORTH_EST,0,1,1,1,Toulon,Toulon
Direction.NORTH_EST,48,0,49,4,Castex,Arcachon
Direction.NORTH_EST,63,0,64,4,Savignac-Mona,Hourtin
Direction.NORTH_EST,44,0,45,2,Bruges-Capbis-Mifaget,Aureilhan
Direction.NORTH_EST,56,1,57,2,Pont-sur-Sambre,Calais
Direction.NORTH_EST,23,0,24,2,Gurs,Moliets-et-Maa
Direction.NORTH_EST,9,0,10,1,Ploz�vet,Plogoff
Direction.NORTH_EST,95,0,96,6,Lanc�me,Le Rozel
Direction.NORTH_EST,114,1,115,8,Saint-Th�offrey,Orl�ans
Direction.NORTH_EST,5,1,6,1,Les Alleuds,Angers
Direction.NORTH_EST,107,0,108,9,Le Breuil,Serquigny
Direction.NORTH_EST,145,1,146,12,Laroque,Vannes
Direction.NORTH_EST,97,1,98,10,Talizat,Rennes
Direction.NORTH_EST,60,0,61,1,Heurtevent,Grandcamp-Maisy
Direction.NORTH_EST,47,0,48,3,Larchamp,Le Rozel
Direction.NORTH_EST,165,0,166,12,Saint-Just-et-Vacqui�res,Saint-Malo
Direction.NORTH_EST,96,1,97,8,Tallard,Bourges
Direction.NORTH_EST,65,0,66,7,Cazaux,Arcachon
Direction.NORTH_EST,155,0,156,12,Le Born,Pl�venon
Direction.NORTH_EST,105,1,106,4,Mont-sur-Courville,Calais
Direction.NORTH_EST,0,0,1,1,Charancin,Charancin
Direction.NORTH_EST,20,1,21,3,Cuffy,Orl�ans
Direction.NORTH_EST,133,0,134,6,Velaines,Grand-Fort-Philippe
Direction.NORTH_EST,105,1,106,11,Bessu�jouls,Nantes
Direction.NORTH_EST,67,0,68,5,Saint-Bauld,Granville
Direction.NORTH_EST,62,1,63,3,Hauteville,Dunkirk
Direction.NORTH_EST,24,0,25,1,Ancteville,Le Rozel
Direction.NORTH_EST,60,1,61,5,Givry,Cr�teil
Direction.NORTH_EST,193,1,194,7,Muttersholtz,Dunkirk
Direction.NORTH_EST,37,0,38,1,Castillon-la-Bataille,Le Verdon-sur-Mer
Direction.NORTH_EST,20,0,21,2,Poiroux,Saint-Brevin-les-Pins
Direction.NORTH_EST,52,0,53,2,Villers-Outr�aux,Grand-Fort-Philippe
Direction.NORTH_EST,20,1,21,4,La Celle-sur-Ni�vre,Orl�ans
Direction.NORTH_EST,43,1,44,1,Boussi�res-sur-Sambre,Dunkirk
Direction.NORTH_EST,0,0,1,1,La Drenne,La Drenne
Direction.NORTH_EST,49,1,50,5,Rochebaudin,Clermont-Ferrand
Direction.NORTH_EST,131,0,132,5,Saint-Lumier-la-Populeuse,Wissant
Direction.NORTH_EST,151,0,152,10,La Balme-de-Thuy,Le Touquet-Paris-Plage
Direction.NORTH_EST,60,0,61,3,Mescoules,Marennes
Direction.NORTH_EST,18,1,19,2,Les Pr�s,Valence
Direction.NORTH_EST,89,0,90,4,Manhou�,Brognon
Direction.NORTH_EST,71,0,72,6,Saint-Lary,Arcachon
Direction.NORTH_EST,5,0,6,1,Laigny,Crupilly
Direction.NORTH_EST,154,0,155,12,Servas,Saint-Malo
Direction.NORTH_EST,23,1,24,2,Laval-sur-Vologne,Nancy
Direction.NORTH_EST,19,0,20,2,Harsault,Saulxerotte
Direction.NORTH_EST,47,1,48,4,Gars,Valence
Direction.NORTH_EST,41,0,42,2,Niederhausbergen,Petite-Rosselle
Direction.NORTH_EST,81,1,82,3,Mennessis,Calais
Direction.NORTH_EST,53,0,54,2,Le D�sert,Saint-Germain-des-Vaux
Direction.NORTH_EST,21,1,22,1,Sauternes,M�rignac
Direction.NORTH_EST,89,0,90,8,Jully-l�s-Buxy,Germainville
Direction.NORTH_EST,12,0,13,1,Hasparren,Ciboure
Direction.NORTH_EST,19,0,20,1,Combourtill�,Saint-Malo
Direction.NORTH_EST,27,1,28,3,Bannegon,Orl�ans
Direction.NORTH_EST,111,0,112,6,Riquewihr,Vireux-Molhain
Direction.NORTH_EST,167,0,168,12,La S�auve-sur-Sem�ne,Regn�ville-sur-Mer
Direction.NORTH_EST,39,1,40,5,Villeneuve-sur-Yonne,Cr�teil
Direction.NORTH_EST,47,0,48,5,Balesta,Arcachon
Direction.NORTH_EST,55,1,56,6,Saint-Just-la-Pendue,Orl�ans
Direction.NORTH_EST,34,0,35,1,Saint-Sulpice-de-Pommiers,Le Verdon-sur-Mer
Direction.NORTH_EST,130,0,131,7,Courteranges,Saint-Sylvain
Direction.NORTH_EST,56,0,57,5,Tarascon-sur-Ari�ge,Arcachon
Direction.NORTH_EST,97,0,98,4,Saint-Brice-Courcelles,�quihen-Plage
Direction.NORTH_EST,21,1,22,2,Fontenay-le-Comte,Nantes
Direction.NORTH_EST,93,1,94,9,Sinard,Orl�ans
Direction.NORTH_EST,64,0,65,5,Ozolles,Conie-Molitard
Direction.NORTH_EST,152,0,153,10,Busset,Le Rozel
Direction.NORTH_EST,32,0,33,2,Cl�des,Arcachon
Direction.NORTH_EST,56,1,57,6,Saint-R�my,Champigny-sur-Marne
Direction.NORTH_EST,21,0,22,2,Fl�chin,Grand-Fort-Philippe
Direction.NORTH_EST,57,0,58,5,Deluz,Brognon
Direction.NORTH_EST,51,1,52,3,Flaignes-Havys,Villeneuve-d'Ascq
Direction.NORTH_EST,38,1,39,4,Montillot,Corbeil-Essonnes
Direction.NORTH_EST,0,1,1,1,Corbeil-Essonnes,Corbeil-Essonnes
Direction.NORTH_EST,26,1,27,4,Aubergenville,Rouen
Direction.NORTH_EST,92,1,93,6,Artigues,Bordeaux
Direction.NORTH_EST,6,1,7,3,Bourg-la-Reine,Issy-les-Moulineaux
Direction.NORTH_EST,27,1,28,2,Le Po�t,Valence
Direction.NORTH_EST,54,0,55,2,Honnecourt-sur-Escaut,Grand-Fort-Philippe
Direction.NORTH_EST,45,0,46,3,Brives-sur-Charente,Pr�failles
Direction.NORTH_EST,58,0,59,4,M�nil-sur-Saulx,Crupilly
Direction.NORTH_EST,221,0,222,14,Saint-Thomas-en-Royans,Auderville
Direction.NORTH_EST,40,0,41,2,Bourdettes,Aureilhan
Direction.NORTH_EST,82,0,83,4,Pr�montr�,Grand-Fort-Philippe
Direction.NORTH_EST,68,1,69,2,Frise,Calais
Direction.NORTH_EST,12,0,13,1,Bourguenolles,Br�ville-sur-Mer
Direction.NORTH_EST,15,0,16,1,Brimeux,Camiers
Direction.NORTH_EST,72,0,73,4,Saint-Quentin-du-Dropt,�le-d'Aix
Direction.NORTH_EST,45,1,46,3,Montauriol,Toulouse
Direction.NORTH_EST,73,0,74,3,�paux-B�zu,Lanch�res
Direction.NORTH_EST,39,0,40,2,Donnenheim,Rosbruck
Direction.NORTH_EST,135,1,136,6,Louvigny,Dunkirk
Direction.NORTH_EST,127,1,128,11,Salmiech,Rennes
Direction.NORTH_EST,17,1,18,4,La Rochette,Vitry-sur-Seine
Direction.NORTH_EST,98,1,99,5,Dommartin-sous-Hans,Calais
Direction.NORTH_EST,35,1,36,5,Assenci�res,Meaux
Direction.NORTH_EST,14,0,15,2,Cercottes,Conie-Molitard
Direction.NORTH_EST,79,1,80,7,Ch�teau-Bernard,Bourges
Direction.NORTH_EST,40,0,41,2,Artiguelouve,Aureilhan
Direction.NORTH_EST,30,1,31,4,Devesset,Clermont-Ferrand
Direction.NORTH_EST,14,0,15,2,Gugney-aux-Aulx,Saulxerotte
Direction.NORTH_EST,23,0,24,2,Amou,Vieux-Boucau-les-Bains
Direction.NORTH_EST,1,0,2,1,Chigny,Crupilly
Direction.NORTH_EST,20,1,21,3,Cambon-l�s-Lavaur,Montauban
Direction.NORTH_EST,157,0,158,10,Laprugne,Le Rozel
Direction.NORTH_EST,49,0,50,2,Champniers,Nieul-sur-Mer
Direction.NORTH_EST,51,1,52,5,Castelnou,Montauban
Direction.NORTH_EST,106,0,107,7,Lavoye,Grand-Fort-Philippe
Direction.NORTH_EST,44,0,45,4,Mancioux,Arcachon
Direction.NORTH_EST,130,0,131,8,Lagrange,Crupilly
Direction.NORTH_EST,68,0,69,5,Le Charme,Serquigny
Direction.NORTH_EST,9,1,10,2,La Ferri�re-Airoux,Poitiers
Direction.NORTH_EST,18,0,19,2,Freign�,Val d'Anast
Direction.NORTH_EST,111,1,112,4,Cuis,Calais
Direction.NORTH_EST,25,0,26,2,Arsague,Arcachon
Direction.NORTH_EST,55,1,56,2,Bertangles,Calais
Direction.NORTH_EST,29,1,30,4,Villemagne,Montauban
Direction.NORTH_EST,105,0,106,8,Hiesse,Penv�nan
Direction.NORTH_EST,78,1,79,7,Quemigny-Poisot,Saint-Maur-des-Foss�s
Direction.NORTH_EST,66,0,67,5,Melay,Plougrescant
Direction.NORTH_EST,62,1,63,6,B�nac,Pessac
Direction.NORTH_EST,73,0,74,3,Folembray,�quihen-Plage
Direction.NORTH_EST,42,0,43,4,Cornill�-les-Caves,Le Mont-Saint-Michel
Direction.NORTH_EST,0,0,1,1,Arance,Arance
Direction.NORTH_EST,132,0,133,9,La Pesse,Germainville
Direction.NORTH_EST,126,0,127,12,Bians-les-Usiers,Remaugies
Direction.NORTH_EST,63,0,64,3,Celles,Nieul-sur-Mer
Direction.NORTH_EST,62,0,63,6,La Chapelle-aux-Naux,Regn�ville-sur-Mer
Direction.NORTH_EST,1,1,2,1,Coudekerque-Branche,Dunkirk
Direction.NORTH_EST,5,1,6,1,Couternon,Dijon
Direction.NORTH_EST,172,1,173,8,Eglingen,Dunkirk
Direction.NORTH_EST,100,0,101,6,Saint-Silvain-sous-Toulx,Saint-Malo
Direction.NORTH_EST,0,0,1,1,Saint-Agnant-sous-les-C�tes,Saint-Agnant-sous-les-C�tes
Direction.NORTH_EST,1,1,2,1,Osmoy,Bourges
Direction.NORTH_EST,111,0,112,6,Li�zey,Crupilly
Direction.NORTH_EST,8,1,9,2,Mercury,Annecy
Direction.NORTH_EST,36,0,37,5,Lafitole,Arcachon
Direction.NORTH_EST,209,0,210,13,Saint-Alban-du-Rh�ne,Saint-Martin-le-H�bert
Direction.NORTH_EST,36,0,37,4,Luby-Betmont,Arcachon
Direction.NORTH_EST,139,0,140,8,Arcomps,Saint-Germain-des-Vaux
Direction.NORTH_EST,47,0,48,2,Civrac-sur-Dordogne,Saint-Denis-d'Ol�ron
Direction.NORTH_EST,58,0,59,3,Douchy,Camiers
Direction.NORTH_EST,67,1,68,5,Saint-Rapha�l,Nantes
Direction.NORTH_EST,0,0,1,1,Manaurie,Manaurie
Direction.NORTH_EST,26,1,27,3,Rablay-sur-Layon,Rennes
Direction.NORTH_EST,24,1,25,2,Anould,Nancy
Direction.NORTH_EST,89,1,90,8,Albignac,Nantes
Direction.NORTH_EST,23,1,24,1,Ley,Metz
Direction.NORTH_EST,110,0,111,6,Seigy,Saint-Martin-le-H�bert
Direction.NORTH_EST,30,1,31,3,Saint-Arey,V�nissieux
Direction.NORTH_EST,198,0,199,18,Mazaugues,Br�ville-sur-Mer
Direction.NORTH_EST,56,0,57,2,Montchamp,Saint-Germain-des-Vaux
Direction.NORTH_EST,55,1,56,6,Madranges,Cholet
Direction.NORTH_EST,188,0,189,13,Cabri�res-d'Avignon,Granville
Direction.NORTH_EST,40,1,41,5,P�gomas,Valence
Direction.NORTH_EST,112,1,113,5,Saint-Julien-sur-Cher,Cherbourg-en-Cotentin
Direction.NORTH_EST,185,1,186,7,Limersheim,Dunkirk
Direction.NORTH_EST,30,0,31,4,Beaucaire,Arcachon
Direction.NORTH_EST,8,1,9,1,Glaine-Montaigut,Clermont-Ferrand
Direction.NORTH_EST,38,0,39,3,L�thuin,Serquigny
Direction.NORTH_EST,166,0,167,12,Saint-Gervais-sur-Roubion,Regn�ville-sur-Mer
Direction.NORTH_EST,14,0,15,1,Saint-Connan,Tr�gastel
Direction.NORTH_EST,83,1,84,8,Saint-Genix-les-Villages,Orl�ans
Direction.NORTH_EST,168,1,169,8,Villers-Bouton,Calais
Direction.NORTH_EST,85,0,86,6,Vignes,La Heuni�re
Direction.NORTH_EST,169,1,170,8,Hymont,Calais
Direction.NORTH_EST,90,0,91,6,Savianges,Chauffours
Direction.NORTH_EST,36,1,37,3,Le Chaffaut-Saint-Jurson,Valence
Direction.NORTH_EST,217,0,218,14,Reillanne,Grandcamp-Maisy
Direction.NORTH_EST,50,0,51,4,Argel�s-Gazost,Arcachon
Direction.NORTH_EST,171,0,172,13,Saint-Victor-sur-Arlanc,Le Rozel
Direction.NORTH_EST,73,0,74,6,Sentein,Arcachon
Direction.NORTH_EST,6,0,7,1,Roquebrune,Castelnau-d'Auzan
Direction.NORTH_EST,2,1,3,1,Eyjeaux,Limoges
Direction.NORTH_EST,65,1,66,3,Les Thons,Reims
Direction.NORTH_EST,33,0,34,1,Moyon,Le Rozel
Direction.NORTH_EST,19,0,20,2,Saint-Andr�-d'H�bertot,Honfleur
Direction.NORTH_EST,33,1,34,1,Servins,Calais
Direction.NORTH_EST,117,1,118,6,Lacrouzette,La Rochelle
Direction.NORTH_EST,81,0,82,6,Boncourt,Gussignies
Direction.NORTH_EST,47,1,48,3,Hamblain-les-Pr�s,Calais
Direction.NORTH_EST,156,0,157,10,Gray-la-Ville,Lanch�res
Direction.NORTH_EST,64,1,65,6,Bard-le-R�gulier,Champigny-sur-Marne
Direction.NORTH_EST,9,1,10,2,Vall�e-de-Ronsard,Le Mans
Direction.NORTH_EST,117,1,118,11,Chevrier,Saint-Maur-des-Foss�s
Direction.NORTH_EST,10,1,11,1,Sainte-Croix,Valence
Direction.NORTH_EST,67,0,68,4,Vassens,�quihen-Plage
Direction.NORTH_EST,10,0,11,1,Mendionde,Gu�thary
Direction.NORTH_EST,109,1,110,9,Saint-Eus�be,Amiens
Direction.NORTH_EST,75,0,76,3,Chevregny,Camiers
Direction.NORTH_EST,32,0,33,2,Dauendorf,Petite-Rosselle
Direction.NORTH_EST,73,0,74,2,Voyennes,Wissant
Direction.NORTH_EST,32,0,33,2,Saint-Faust,Vieux-Boucau-les-Bains
Direction.NORTH_EST,27,0,28,4,Caussens,Arcachon
Direction.NORTH_EST,61,0,62,2,Fresneaux-Montchevreuil,Saint-Sylvain
Direction.NORTH_EST,35,0,36,2,R�melfang,Ville-Houdl�mont
Direction.NORTH_EST,69,0,70,7,Chambeugle,Serquigny
Direction.NORTH_EST,84,1,85,4,Oison,Caen
Direction.NORTH_EST,61,0,62,2,R�senlieu,Grandcamp-Maisy
Direction.NORTH_EST,36,0,37,1,Plumetot,Grandcamp-Maisy
Direction.NORTH_EST,174,0,175,15,Mornas,Saint-Malo
Direction.NORTH_EST,51,1,52,2,Rougnac,La Rochelle
Direction.NORTH_EST,24,1,25,3,Saint-Pour�ain-sur-Besbre,Bourges
Direction.NORTH_EST,22,1,23,2,Montrond,Valence
Direction.NORTH_EST,20,0,21,2,Sainte-Foy,Arcachon
Direction.NORTH_EST,21,0,22,1,Yzengremer,Fort-Mahon-Plage
Direction.NORTH_EST,121,0,122,5,Lassay-sur-Croisne,Saint-Germain-des-Vaux
Direction.NORTH_EST,63,0,64,6,Seilhan,Arcachon
Direction.NORTH_EST,23,0,24,1,Canville-les-Deux-�glises,�cretteville-sur-Mer
Direction.NORTH_EST,132,1,133,7,Norroy-l�s-Pont-�-Mousson,Calais
Direction.NORTH_EST,34,0,35,1,Colomby-Anguerny,Grandcamp-Maisy
Direction.NORTH_EST,115,0,116,8,Raissac-d'Aude,�le-d'Aix
Direction.NORTH_EST,6,0,7,1,Gaillon,Le Thuit
Direction.NORTH_EST,26,0,27,2,Saint-Servant,Tr�drez-Locqu�meau
Direction.NORTH_EST,45,1,46,1,Villers-Br�lin,Calais
Direction.NORTH_EST,128,0,129,9,Saint-�tienne-sur-Usson,Granville
Direction.NORTH_EST,130,0,131,7,�chenans-sous-Mont-Vaudois,Gussignies
Direction.NORTH_EST,98,0,99,7,Luzy,Serquigny
Direction.NORTH_EST,92,0,93,7,Bonnes,Tr�beurden
Direction.NORTH_EST,18,0,19,1,Taden,Planguenoual
Direction.NORTH_EST,133,0,134,6,Rizaucourt-Buchey,Fort-Mahon-Plage
Direction.NORTH_EST,4,1,5,2,Arcueil,Issy-les-Moulineaux
Direction.NORTH_EST,68,0,69,4,Guchen,Arcachon
Direction.NORTH_EST,15,1,16,2,Cressanges,Bourges
Direction.NORTH_EST,53,0,54,5,Nangeville,Serquigny
Direction.NORTH_EST,91,0,92,7,Cayrac,�le-d'Aix
Direction.NORTH_EST,53,0,54,3,Schaffhouse-pr�s-Seltz,Petite-Rosselle
Direction.NORTH_EST,161,1,162,12,Salagnon,Rouen
Direction.NORTH_EST,71,0,72,2,Saint-Victor-de-R�no,Grandcamp-Maisy
Direction.NORTH_EST,136,0,137,7,Bransat,Grandcamp-Maisy
Direction.NORTH_EST,151,0,152,8,Urbeis,Gussignies
Direction.NORTH_EST,54,1,55,2,Saint-Blin,Reims
Direction.NORTH_EST,12,0,13,1,Hourtin,Le Verdon-sur-Mer
Direction.NORTH_EST,81,0,82,4,Silly-sur-Nied,Brognon
Direction.NORTH_EST,177,0,178,9,Saint-Eustache,Saint-Sylvain
Direction.NORTH_EST,27,1,28,3,Chavroches,Bourges
Direction.NORTH_EST,14,0,15,2,Carcar�s-Sainte-Croix,Arcachon
Direction.NORTH_EST,153,0,154,11,Ispagnac,Saint-Malo
Direction.NORTH_EST,70,0,71,3,Velaine-en-Haye,Brognon
Direction.NORTH_EST,156,0,157,11,Vazeilles-Limandre,Pl�venon
Direction.NORTH_EST,103,0,104,7,Vaivre-et-Montoille,Remaugies
Direction.NORTH_EST,20,0,21,2,Guiclan,Land�da
Direction.NORTH_EST,123,0,124,9,B�on,Marchezais
Direction.NORTH_EST,94,0,95,7,Le Bourg-d'Hem,Granville
Direction.NORTH_EST,52,0,53,4,Hiersac,Pr�failles
Direction.NORTH_EST,127,1,128,8,Les Aires,La Rochelle
Direction.NORTH_EST,55,0,56,6,Villiers-au-Bouin,Regn�ville-sur-Mer
Direction.NORTH_EST,111,1,112,10,Le Ch�tel,Orl�ans
Direction.NORTH_EST,0,0,1,1,Saint-Cl�mentin,Saint-Cl�mentin
Direction.NORTH_EST,49,0,50,1,Givenchy-le-Noble,Wissant
Direction.NORTH_EST,21,0,22,1,Marconne,�quihen-Plage
Direction.NORTH_EST,22,1,23,2,Staple,Calais
Direction.NORTH_EST,50,1,51,1,Rousies,Dunkirk
Direction.NORTH_EST,0,0,1,1,Provench�res-sur-Meuse,Provench�res-sur-Meuse
Direction.NORTH_EST,54,1,55,5,Saint-Cl�ment-les-Places,Bourges
Direction.NORTH_EST,28,1,29,1,Lozinghem,Calais
Direction.NORTH_EST,82,0,83,2,Mauves-sur-Huisne,Grandcamp-Maisy
Direction.NORTH_EST,82,1,83,9,Vitreux,Meaux
Direction.NORTH_EST,10,0,11,1,Saint-R�my-au-Bois,Le Touquet-Paris-Plage
Direction.NORTH_EST,63,0,64,6,Montesquieu-Volvestre,Arcachon
Direction.NORTH_EST,61,1,62,5,Messigny-et-Vantoux,Meaux
Direction.NORTH_EST,5,1,6,1,Wylder,Dunkirk
Direction.NORTH_EST,60,0,61,4,Barzy-en-Thi�rache,Grand-Fort-Philippe
Direction.NORTH_EST,148,0,149,9,Servoz,Garanci�res-en-Beauce
Direction.NORTH_EST,80,1,81,5,Les Fessey,Reims
Direction.NORTH_EST,109,0,110,7,Vallentigny,Tocqueville-sur-Eu
Direction.NORTH_EST,148,0,149,7,Haegen,Gussignies
Direction.NORTH_EST,55,0,56,5,Vernie,Le Rozel
Direction.NORTH_EST,57,0,58,4,Bournand,Le Vivier-sur-Mer
Direction.NORTH_EST,23,0,24,1,Flize,Brognon
Direction.NORTH_EST,24,0,25,2,Marchezais,Serquigny
Direction.NORTH_EST,26,0,27,1,Foucart,Le Tilleul
Direction.NORTH_EST,44,1,45,2,Trith-Saint-L�ger,Calais
Direction.NORTH_EST,19,0,20,2,Longaulnay,Pl�venon
Direction.NORTH_EST,0,0,1,1,Q25812441,Q25812441
Direction.NORTH_EST,92,1,93,5,Orve,Reims
Direction.NORTH_EST,84,0,85,6,Naintr�,Pl�venon
Direction.NORTH_EST,13,0,14,2,C�re,Arcachon
Direction.NORTH_EST,116,1,117,6,Jopp�court,Dunkirk
Direction.NORTH_EST,170,0,171,14,Maru�jols-l�s-Gardon,Pl�venon
Direction.NORTH_EST,2,0,3,1,Roscanvel,Roscanvel
Direction.NORTH_EST,10,0,11,1,Le Noyer-en-Ouche,Capelle-les-Grands
Direction.NORTH_EST,0,0,1,1,Louesme,Louesme
Direction.NORTH_EST,4,0,5,1,Saint-Maixme-Hauterive,Saint-Ange-et-Tor�ay
Direction.NORTH_EST,60,0,61,2,Fontaine-sous-Jouy,La Poterie-Cap-d'Antifer
Direction.NORTH_EST,2,1,3,2,Les Lilas,Pantin
Direction.NORTH_EST,22,1,23,3,Saint-�gr�ve,V�nissieux
Direction.NORTH_EST,62,1,63,2,Lafert�-sur-Amance,Reims
Direction.NORTH_EST,113,1,114,6,Pinsot,Orl�ans
Direction.NORTH_EST,11,0,12,1,Plogastel-Saint-Germain,Cl�den-Cap-Sizun
Direction.NORTH_EST,98,0,99,5,Saint-Antonin-Noble-Val,Saint-Denis-d'Ol�ron
Direction.NORTH_EST,107,1,108,3,Mont-Saint-Martin,Calais
Direction.NORTH_EST,137,0,138,6,Saint-Dizier,Audresselles
Direction.NORTH_EST,48,0,49,4,Vallon-sur-G�e,Regn�ville-sur-Mer
Direction.NORTH_EST,31,0,32,3,Idrac-Respaill�s,Arcachon
Direction.NORTH_EST,15,0,16,1,Autretot,Yport
Direction.NORTH_EST,130,0,131,7,Rochefort-sur-Br�von,Brutelles
Direction.NORTH_EST,7,0,8,2,Liposthey,Arcachon
Direction.NORTH_EST,11,0,12,1,Magoar,Tr�gastel
Direction.NORTH_EST,118,0,119,9,Valli�re,Planguenoual
Direction.NORTH_EST,2,0,3,1,Castelnau-d'Auzan,Castelnau-d'Auzan
Direction.NORTH_EST,71,1,72,6,Toussieux,Orl�ans
Direction.NORTH_EST,168,0,169,12,Suze-la-Rousse,Br�ville-sur-Mer
Direction.NORTH_EST,141,0,142,6,Chaudrey,�cretteville-sur-Mer
Direction.NORTH_EST,10,0,11,2,Saran,Conie-Molitard
Direction.NORTH_EST,48,0,49,4,Courrensan,Le Verdon-sur-Mer
Direction.NORTH_EST,17,0,18,2,Montmarlon,Champagne-sur-Loue
Direction.NORTH_EST,69,0,70,5,Gali�,Arcachon
Direction.NORTH_EST,69,0,70,1,Fry,Le Tilleul
Direction.NORTH_EST,33,0,34,2,Sarton,�quihen-Plage
Direction.NORTH_EST,1,0,2,1,Eauze,Castelnau-d'Auzan
Direction.NORTH_EST,39,1,40,5,Ally,Poitiers
Direction.NORTH_EST,59,1,60,6,Saint-Andr�-d'Huiriat,Orl�ans
Direction.NORTH_EST,73,1,74,7,Sillans-la-Cascade,Clermont-Ferrand
Direction.NORTH_EST,86,0,87,5,S�deilhac,Arcachon
Direction.NORTH_EST,161,1,162,4,Courdemanges,Calais
Direction.NORTH_EST,60,0,61,4,Esterre,Arcachon
Direction.NORTH_EST,110,0,111,7,Bettegney-Saint-Brice,Gussignies
Direction.NORTH_EST,24,1,25,1,Quernes,Calais
Direction.NORTH_EST,174,0,175,9,Errevet,Grand-Fort-Philippe
Direction.NORTH_EST,11,0,12,2,Longvilliers,Germainville
Direction.NORTH_EST,144,1,145,10,Loulle,Amiens
Direction.NORTH_EST,156,0,157,11,Vals-les-Bains,Br�ville-sur-Mer
Direction.NORTH_EST,54,1,55,5,Duerne,Bourges
Direction.NORTH_EST,141,0,142,7,Soirans,Fort-Mahon-Plage
Direction.NORTH_EST,19,1,20,3,Appelle,Montauban
Direction.NORTH_EST,100,1,101,5,Froidos,Dunkirk
Direction.NORTH_EST,14,0,15,2,Helfaut,Grand-Fort-Philippe
Direction.NORTH_EST,149,0,150,10,Saint-V�n�rand,Pl�venon
Direction.NORTH_EST,108,0,109,9,Castanet,Paimb�uf
Direction.NORTH_EST,31,0,32,2,Bourscheid,Petite-Rosselle
